0.125549,-0.095019,-0.649691,-0.147192,-0.094445,-1.031255,-0.038508,-0.113903,-1.135851,-0.038508,-0.113903,-1.135851,0.045463,0.088547,-0.650813,-0.224993,0.040145,-1.028719,-0.107545,0.079431,-1.115030,-0.107545,0.079431,-1.115030,0.036267,0.009079,0.150995,0.067739,0.006215,0.209937,0.063497,-0.005348,0.470154,0.132467,-0.005177,0.533722,0.050750,0.196577,0.356263,-0.037867,0.237641,0.078030,0.214013,0.116248,0.064130,0.214013,0.116248,0.064130,0.214013,0.116248,0.064130,0.009441,-0.197000,0.341160,-0.072897,-0.246750,0.073665,0.199180,-0.163427,0.051774,0.199180,-0.163427,0.051774,0.199180,-0.163427,0.051774
0.125967,-0.094767,-0.649384,-0.134382,-0.090524,-1.039269,-0.021854,-0.110747,-1.139591,-0.021854,-0.110747,-1.139591,0.041376,0.089466,-0.651215,-0.240929,0.044005,-1.020837,-0.126506,0.082418,-1.111548,-0.126506,0.082418,-1.111548,0.036048,0.008524,0.151088,0.067331,0.005246,0.210105,0.062206,-0.007247,0.470278,0.131200,-0.007183,0.533752,0.050999,0.195114,0.356879,-0.035410,0.236059,0.077889,0.215368,0.112044,0.066025,0.215368,0.112044,0.066025,0.215368,0.112044,0.066025,0.007507,-0.198211,0.340476,-0.076671,-0.247440,0.073450,0.196073,-0.167134,0.048973,0.196073,-0.167134,0.048973,0.196073,-0.167134,0.048973
0.124195,-0.094137,-0.649662,-0.125297,-0.086056,-1.046323,-0.009620,-0.106892,-1.142896,-0.009620,-0.106892,-1.142896,0.039666,0.090855,-0.651432,-0.252905,0.048403,-1.013429,-0.141240,0.086217,-1.107795,-0.141240,0.086217,-1.107795,0.035746,0.007939,0.151179,0.066850,0.004344,0.210260,0.060867,-0.009243,0.470395,0.129930,-0.009212,0.533727,0.050302,0.193569,0.357638,-0.035115,0.234377,0.078293,0.214923,0.108724,0.067093,0.214923,0.108724,0.067093,0.214923,0.108724,0.067093,0.006433,-0.199675,0.339644,-0.078424,-0.248394,0.072731,0.194708,-0.169643,0.047673,0.194708,-0.169643,0.047673,0.194708,-0.169643,0.047673
0.120292,-0.093133,-0.650508,-0.120730,-0.081326,-1.052104,-0.002749,-0.102614,-1.145780,-0.002749,-0.102614,-1.145780,0.040477,0.092658,-0.651463,-0.260153,0.053043,-1.007172,-0.150709,0.090603,-1.104227,-0.150709,0.090603,-1.104227,0.035389,0.007347,0.151262,0.066333,0.003551,0.210392,0.059566,-0.011248,0.470495,0.128751,-0.011176,0.533627,0.048709,0.192011,0.358489,-0.036934,0.232648,0.079171,0.212803,0.106419,0.067321,0.212803,0.106419,0.067321,0.212803,0.106419,0.067321,0.006299,-0.201334,0.338704,-0.078067,-0.249605,0.071544,0.195182,-0.170873,0.047825,0.195182,-0.170873,0.047825,0.195182,-0.170873,0.047825
0.114434,-0.091782,-0.651838,-0.121152,-0.076626,-1.056395,-0.001799,-0.098187,-1.148286,-0.001799,-0.098187,-1.148286,0.043767,0.094794,-0.651283,-0.262230,0.057624,-1.002667,-0.154233,0.095309,-1.101292,-0.154233,0.095309,-1.101292,0.035003,0.006771,0.151330,0.065815,0.002897,0.210498,0.058370,-0.013171,0.470574,0.127742,-0.012985,0.533435,0.046315,0.190504,0.359377,-0.040685,0.230871,0.080438,0.209209,0.105150,0.066775,0.209209,0.105150,0.066775,0.209209,0.105150,0.066775,0.007121,-0.203103,0.337710,-0.075652,-0.251004,0.069977,0.197410,-0.170782,0.049310,0.197410,-0.170782,0.049310,0.197410,-0.170782,0.049310
0.106905,-0.090131,-0.653516,-0.126658,-0.072238,-1.059034,-0.006905,-0.093869,-1.150421,-0.006905,-0.093869,-1.150421,0.049305,0.097166,-0.650838,-0.259016,0.061869,-1.000360,-0.151523,0.100056,-1.099341,-0.151523,0.100056,-1.099341,0.034614,0.006237,0.151382,0.065321,0.002410,0.210577,0.057325,-0.014921,0.470633,0.126953,-0.014553,0.533142,0.043255,0.189099,0.360247,-0.046071,0.229008,0.081989,0.204407,0.104843,0.065587,0.204407,0.104843,0.065587,0.204407,0.104843,0.065587,0.008845,-0.204880,0.336725,-0.071371,-0.252468,0.068151,0.201138,-0.169376,0.051943,0.201138,-0.169376,0.051943,0.201138,-0.169376,0.051943
0.098101,-0.088247,-0.655375,-0.136944,-0.068413,-1.059890,-0.017778,-0.089893,-1.152113,-0.017778,-0.089893,-1.152113,0.056708,0.099668,-0.650070,-0.250692,0.065548,-1.000471,-0.142694,0.104576,-1.098561,-0.142694,0.104576,-1.098561,0.034239,0.005765,0.151418,0.064865,0.002105,0.210634,0.056454,-0.016411,0.470678,0.126405,-0.015800,0.532749,0.039687,0.187839,0.361050,-0.052700,0.227009,0.083711,0.198713,0.105347,0.063938,0.198713,0.105347,0.063938,0.198713,0.105347,0.063938,0.011351,-0.206550,0.335815,-0.065543,-0.253846,0.066212,0.205981,-0.166718,0.055464,0.205981,-0.166718,0.055464,0.205981,-0.166718,0.055464
0.088513,-0.086218,-0.657241,-0.151328,-0.065359,-1.058872,-0.033732,-0.086463,-1.153206,-0.033732,-0.086463,-1.153206,0.065471,0.102193,-0.648933,-0.237711,0.068491,-1.002958,-0.128249,0.108637,-1.098933,-0.128249,0.108637,-1.098933,0.033892,0.005375,0.151441,0.064454,0.001990,0.210677,0.055754,-0.017569,0.470717,0.126089,-0.016662,0.532264,0.035794,0.186762,0.361740,-0.060108,0.224843,0.085479,0.192492,0.106458,0.062026,0.192492,0.106458,0.062026,0.192492,0.106458,0.062026,0.014463,-0.208008,0.335044,-0.058594,-0.254994,0.064316,0.211484,-0.162945,0.059536,0.211484,-0.162945,0.059536,0.211484,-0.162945,0.059536
0.078716,-0.084140,-0.658967,-0.168804,-0.063234,-1.055948,-0.053729,-0.083752,-1.153499,-0.053729,-0.083752,-1.153499,0.075020,0.104634,-0.647421,-0.220774,0.070593,-1.007523,-0.109042,0.112051,-1.100248,-0.109042,0.112051,-1.100248,0.033581,0.005079,0.151455,0.064087,0.002060,0.210712,0.055211,-0.018340,0.470758,0.125978,-0.017093,0.531703,0.031770,0.185904,0.362281,-0.067790,0.222520,0.087159,0.186137,0.107958,0.060047,0.186137,0.107958,0.060047,0.186137,0.107958,0.060047,0.017969,-0.209166,0.334466,-0.051022,-0.255802,0.062604,0.217182,-0.158275,0.063759,0.217182,-0.158275,0.063759,0.217182,-0.158275,0.063759
0.069336,-0.082112,-0.660448,-0.188114,-0.062125,-1.051191,-0.076439,-0.081893,-1.152794,-0.076439,-0.081893,-1.152794,0.084757,0.106892,-0.645582,-0.200807,0.071804,-1.013652,-0.086241,0.114678,-1.102155,-0.086241,0.114678,-1.102155,0.033310,0.004885,0.151463,0.063764,0.002301,0.210744,0.054804,-0.018691,0.470807,0.126037,-0.017074,0.531089,0.027819,0.185296,0.362643,-0.075236,0.220105,0.088619,0.180057,0.109632,0.058174,0.180057,0.109632,0.058174,0.180057,0.109632,0.058174,0.021638,-0.209965,0.334120,-0.043356,-0.256218,0.061197,0.222649,-0.153002,0.067687,0.222649,-0.153002,0.067687,0.222649,-0.153002,0.067687
0.061011,-0.080221,-0.661637,-0.207863,-0.062043,-1.044815,-0.100335,-0.080967,-1.150976,-0.100335,-0.080967,-1.150976,0.094106,0.108876,-0.643522,-0.178942,0.072125,-1.020707,-0.061263,0.116432,-1.104254,-0.061263,0.116432,-1.104254,0.033082,0.004795,0.151466,0.063486,0.002687,0.210775,0.054520,-0.018618,0.470869,0.126237,-0.016615,0.530443,0.024143,0.184964,0.362804,-0.081964,0.217718,0.089738,0.174647,0.111296,0.056545,0.174647,0.111296,0.056545,0.174647,0.111296,0.056545,0.025243,-0.210383,0.334026,-0.036120,-0.256258,0.060179,0.227541,-0.147480,0.070859,0.227541,-0.147480,0.070859,0.227541,-0.147480,0.070859
0.054333,-0.078535,-0.662534,-0.226624,-0.062909,-1.037201,-0.123777,-0.080985,-1.148064,-0.123777,-0.080985,-1.148064,0.102549,0.110505,-0.641393,-0.156477,0.071598,-1.028027,-0.035691,0.117279,-1.106196,-0.035691,0.117279,-1.106196,0.032902,0.004802,0.151466,0.063259,0.003183,0.210803,0.054353,-0.018144,0.470942,0.126556,-0.015755,0.529786,0.020935,0.184924,0.362757,-0.087556,0.215509,0.090416,0.170258,0.112795,0.055259,0.170258,0.112795,0.055259,0.170258,0.112795,0.055259,0.028577,-0.210434,0.334184,-0.029790,-0.255998,0.059597,0.231604,-0.142104,0.072841,0.231604,-0.142104,0.072841,0.231604,-0.142104,0.072841
0.049802,-0.077097,-0.663177,-0.243069,-0.064560,-1.028885,-0.145144,-0.081875,-1.144250,-0.145144,-0.081875,-1.144250,0.109644,0.111719,-0.639379,-0.134821,0.070302,-1.035027,-0.011176,0.117236,-1.107762,-0.011176,0.117236,-1.107762,0.032775,0.004892,0.151461,0.063093,0.003748,0.210822,0.054313,-0.017320,0.471023,0.126993,-0.014563,0.529134,0.018368,0.185180,0.362503,-0.091685,0.213636,0.090587,0.167167,0.114004,0.054380,0.167167,0.114004,0.054380,0.167167,0.114004,0.054380,0.031470,-0.210161,0.334573,-0.024761,-0.255559,0.059461,0.234665,-0.137273,0.073268,0.234665,-0.137273,0.073268,0.234665,-0.137273,0.073268
0.047773,-0.075931,-0.663607,-0.256062,-0.066758,-1.020526,-0.162939,-0.083485,-1.139893,-0.162939,-0.083485,-1.139893,0.115043,0.112473,-0.637667,-0.115390,0.068355,-1.041274,0.010691,0.116378,-1.108904,0.010691,0.116378,-1.108904,0.032705,0.005045,0.151450,0.063001,0.004333,0.210826,0.054419,-0.016224,0.471105,0.127557,-0.013128,0.528495,0.016580,0.185710,0.362060,-0.094132,0.212226,0.090234,0.165549,0.114816,0.053943,0.165549,0.114816,0.053943,0.165549,0.114816,0.053943,0.033794,-0.209635,0.335156,-0.021333,-0.255080,0.059756,0.236610,-0.133367,0.071882,0.236610,-0.133367,0.071882,0.236610,-0.133367,0.071882
0.048424,-0.075046,-0.663852,-0.264748,-0.069225,-1.012840,-0.175912,-0.085593,-1.135482,-0.175912,-0.085593,-1.135482,0.118496,0.112749,-0.636420,-0.099495,0.065908,-1.046507,0.028496,0.114821,-1.109727,0.028496,0.114821,-1.109727,0.032697,0.005237,0.151434,0.062994,0.004889,0.210811,0.054693,-0.014951,0.471179,0.128267,-0.011562,0.527874,0.015666,0.186471,0.361459,-0.094803,0.211349,0.089382,0.165462,0.115136,0.053957,0.165462,0.115136,0.053957,0.165462,0.115136,0.053957,0.035468,-0.208941,0.335882,-0.019693,-0.254694,0.060444,0.237352,-0.130715,0.068564,0.237352,-0.130715,0.068564,0.237352,-0.130715,0.068564
0.051738,-0.074446,-0.663905,-0.268584,-0.071673,-1.006524,-0.183136,-0.087941,-1.131559,-0.183136,-0.087941,-1.131559,0.119851,0.112551,-0.635755,-0.088231,0.063138,-1.050609,0.041108,0.112724,-1.110432,0.041108,0.112724,-1.110432,0.032749,0.005438,0.151410,0.063078,0.005366,0.210774,0.055149,-0.013618,0.471239,0.129135,-0.009988,0.527268,0.015666,0.187389,0.360743,-0.093726,0.211006,0.088110,0.166836,0.114872,0.054413,0.166836,0.114872,0.054413,0.166836,0.114872,0.054413,0.036455,-0.208173,0.336694,-0.019919,-0.254501,0.061478,0.236816,-0.129568,0.063350,0.236816,-0.129568,0.063350,0.236816,-0.129568,0.063350
0.057504,-0.074140,-0.663723,-0.267357,-0.073843,-1.002171,-0.184075,-0.090273,-1.128630,-0.184075,-0.090273,-1.128630,0.119060,0.111915,-0.635725,-0.082379,0.060244,-1.053549,0.047749,0.110271,-1.111219,0.047749,0.110271,-1.111219,0.032854,0.005617,0.151384,0.063246,0.005715,0.210717,0.055786,-0.012349,0.471280,0.130160,-0.008535,0.526672,0.016554,0.188369,0.359971,-0.091057,0.211127,0.086535,0.169480,0.113951,0.055279,0.169480,0.113951,0.055279,0.169480,0.113951,0.055279,0.036756,-0.207423,0.337533,-0.021978,-0.254565,0.062808,0.234933,-0.130068,0.056437,0.234933,-0.130068,0.056437,0.234933,-0.130068,0.056437
0.065338,-0.074139,-0.663245,-0.261154,-0.075535,-1.000203,-0.178596,-0.092365,-1.127072,-0.178596,-0.092365,-1.127072,0.116179,0.110900,-0.636312,-0.082343,0.057437,-1.055310,0.048032,0.107661,-1.112211,0.048032,0.107661,-1.112211,0.032996,0.005745,0.151358,0.063478,0.005895,0.210647,0.056580,-0.011269,0.471302,0.131321,-0.007331,0.526080,0.018241,0.189300,0.359204,-0.087062,0.211589,0.084802,0.173096,0.112328,0.056498,0.173096,0.112328,0.056498,0.173096,0.112328,0.056498,0.036407,-0.206778,0.338342,-0.025735,-0.254899,0.064377,0.231666,-0.132231,0.048160,0.231666,-0.132231,0.048160,0.231666,-0.132231,0.048160
0.074717,-0.074456,-0.662412,-0.250322,-0.076622,-1.000811,-0.166961,-0.094052,-1.127059,-0.166961,-0.094052,-1.127059,0.111381,0.109593,-0.637428,-0.088122,0.054929,-1.055842,0.041976,0.105105,-1.113392,0.041976,0.105105,-1.113392,0.033152,0.005796,0.151339,0.063742,0.005877,0.210574,0.057481,-0.010492,0.471308,0.132568,-0.006487,0.525492,0.020573,0.190066,0.358511,-0.082105,0.212243,0.083072,0.177307,0.110007,0.057993,0.177307,0.110007,0.057993,0.177307,0.110007,0.057993,0.035475,-0.206310,0.339069,-0.030958,-0.255486,0.066127,0.227035,-0.135933,0.038963,0.227035,-0.135933,0.038963,0.227035,-0.135933,0.038963
0.085032,-0.075096,-0.661193,-0.235428,-0.077050,-1.003938,-0.149796,-0.095237,-1.128533,-0.149796,-0.095237,-1.128533,0.104955,0.108103,-0.638933,-0.099310,0.052927,-1.055041,0.029990,0.102811,-1.114594,0.029990,0.102811,-1.114594,0.033291,0.005750,0.151334,0.063998,0.005645,0.210510,0.058422,-0.010112,0.471306,0.133835,-0.006089,0.524909,0.023348,0.190565,0.357957,-0.076617,0.212941,0.081503,0.181699,0.107057,0.059658,0.181699,0.107057,0.059658,0.181699,0.107057,0.059658,0.034057,-0.206077,0.339673,-0.037327,-0.256284,0.067988,0.221160,-0.140918,0.029343,0.221160,-0.140918,0.029343,0.221160,-0.140918,0.029343
0.095632,-0.076045,-0.659611,-0.217227,-0.076824,-1.009276,-0.128052,-0.095879,-1.131214,-0.128052,-0.095879,-1.131214,0.097313,0.106551,-0.640654,-0.115128,0.051614,-1.052771,0.012849,0.100977,-1.115524,0.012849,0.100977,-1.115524,0.033382,0.005596,0.151349,0.064199,0.005204,0.210467,0.059325,-0.010188,0.471302,0.135043,-0.006188,0.524335,0.026326,0.190722,0.357596,-0.071067,0.213570,0.080234,0.185855,0.103626,0.061366,0.185855,0.103626,0.061366,0.185855,0.103626,0.061366,0.032277,-0.206117,0.340118,-0.044454,-0.257251,0.069879,0.214286,-0.146825,0.019799,0.214286,-0.146825,0.019799,0.214286,-0.146825,0.019799
0.105883,-0.077261,-0.657748,-0.196642,-0.075990,-1.016316,-0.102966,-0.095981,-1.134667,-0.102966,-0.095981,-1.134667,0.088969,0.105061,-0.642420,-0.134479,0.051135,-1.048919,-0.008349,0.099779,-1.115835,-0.008349,0.099779,-1.115835,0.033396,0.005336,0.151388,0.064308,0.004573,0.210452,0.060122,-0.010741,0.471301,0.136121,-0.006791,0.523776,0.029260,0.190497,0.357469,-0.065918,0.214056,0.079377,0.189404,0.099927,0.062978,0.189404,0.099927,0.062978,0.189404,0.099927,0.062978,0.030289,-0.206447,0.340378,-0.051895,-0.258359,0.071707,0.206781,-0.153231,0.010778,0.206781,-0.153231,0.010778,0.206781,-0.153231,0.010778
0.115211,-0.078677,-0.655740,-0.174743,-0.074618,-1.024422,-0.075992,-0.095572,-1.138393,-0.075992,-0.095572,-1.138393,0.080519,0.103744,-0.644081,-0.156024,0.051571,-1.043458,-0.032238,0.099345,-1.115205,-0.032238,0.099345,-1.115205,0.033314,0.004979,0.151450,0.064295,0.003793,0.210469,0.060759,-0.011748,0.471307,0.137015,-0.007859,0.523237,0.031912,0.189894,0.357595,-0.061592,0.214373,0.079005,0.192047,0.096226,0.064355,0.192047,0.096226,0.064355,0.192047,0.096226,0.064355,0.028272,-0.207066,0.340438,-0.059181,-0.259604,0.073373,0.199125,-0.159698,0.002639,0.199125,-0.159698,0.002639,0.199125,-0.159698,0.002639
0.123133,-0.080198,-0.653763,-0.152733,-0.072789,-1.032922,-0.048741,-0.094693,-1.141943,-0.048741,-0.094693,-1.141943,0.072591,0.102689,-0.645536,-0.178280,0.052921,-1.036512,-0.057264,0.099740,-1.113428,-0.057264,0.099740,-1.113428,0.033125,0.004546,0.151533,0.064151,0.002916,0.210514,0.061217,-0.013148,0.471316,0.137705,-0.009314,0.522716,0.034081,0.188953,0.357974,-0.058438,0.214530,0.079157,0.193578,0.092807,0.065371,0.193578,0.092807,0.065371,0.193578,0.092807,0.065371,0.026421,-0.207955,0.340295,-0.065849,-0.261007,0.074780,0.191848,-0.165819,-0.004366,0.191848,-0.165819,-0.004366,0.191848,-0.165819,-0.004366
0.129274,-0.081717,-0.652001,-0.131890,-0.070588,-1.041203,-0.022870,-0.093393,-1.145005,-0.022870,-0.093393,-1.145005,0.065789,0.101945,-0.646734,-0.199738,0.055088,-1.028395,-0.081786,0.100943,-1.110474,-0.081786,0.100943,-1.110474,0.032837,0.004061,0.151629,0.063886,0.002003,0.210580,0.061508,-0.014847,0.471322,0.138210,-0.011045,0.522207,0.035617,0.187745,0.358581,-0.056711,0.214556,0.079833,0.193887,0.089943,0.065929,0.193887,0.089943,0.065929,0.193887,0.089943,0.065929,0.024934,-0.209076,0.339957,-0.071477,-0.262602,0.075844,0.185480,-0.171244,-0.010087,0.185480,-0.171244,-0.010087,0.185480,-0.171244,-0.010087
0.133375,-0.083123,-0.650626,-0.113490,-0.068105,-1.048780,0.000034,-0.091725,-1.147454,0.000034,-0.091725,-1.147454,0.060639,0.101521,-0.647666,-0.218980,0.057878,-1.019621,-0.104195,0.102840,-1.106529,-0.104195,0.102840,-1.106529,0.032468,0.003554,0.151731,0.063527,0.001115,0.210654,0.061679,-0.016730,0.471316,0.138579,-0.012920,0.521697,0.036427,0.186360,0.359376,-0.056559,0.214474,0.081007,0.192950,0.087857,0.065974,0.192950,0.087857,0.065974,0.192950,0.087857,0.065974,0.023998,-0.210375,0.339445,-0.075712,-0.264417,0.076510,0.180473,-0.175689,-0.014461,0.180473,-0.175689,-0.014461,0.180473,-0.175689,-0.014461
0.135284,-0.084316,-0.649770,-0.098707,-0.065442,-1.055326,0.018574,-0.089752,-1.149343,0.018574,-0.089752,-1.149343,0.057534,0.101382,-0.648349,-0.234787,0.061019,-1.010867,-0.123025,0.105231,-1.101978,-0.123025,0.105231,-1.101978,0.032049,0.003054,0.151828,0.063116,0.000313,0.210727,0.061792,-0.018670,0.471290,0.138887,-0.014801,0.521168,0.036479,0.184897,0.360308,-0.058024,0.214299,0.082629,0.190813,0.086702,0.065499,0.190813,0.086702,0.065499,0.190813,0.086702,0.065499,0.023768,-0.211784,0.338796,-0.078298,-0.266454,0.076759,0.177153,-0.178940,-0.017491,0.177153,-0.178940,-0.017491,0.177153,-0.178940,-0.017491
0.134956,-0.085221,-0.649507,-0.088503,-0.062713,-1.060657,0.031650,-0.087548,-1.150850,0.031650,-0.087548,-1.150850,0.056697,0.101458,-0.648804,-0.246222,0.064186,-1.002905,-0.137067,0.107843,-1.097358,-0.137067,0.107843,-1.097358,0.031616,0.002589,0.151913,0.062694,-0.000352,0.210789,0.061916,-0.020535,0.471236,0.139209,-0.016549,0.520602,0.035794,0.183450,0.361320,-0.061047,0.214023,0.084633,0.187572,0.086542,0.064545,0.187572,0.086542,0.064545,0.187572,0.086542,0.064545,0.024346,-0.213220,0.338059,-0.079099,-0.268679,0.076611,0.175678,-0.180839,-0.019223,0.175678,-0.180839,-0.019223,0.175678,-0.180839,-0.019223
0.132439,-0.085794,-0.649843,-0.083550,-0.060047,-1.064683,0.038528,-0.085202,-1.152183,0.038528,-0.085202,-1.152183,0.058164,0.101654,-0.649036,-0.252674,0.067044,-0.996503,-0.145448,0.110368,-1.093262,-0.145448,0.110368,-1.093262,0.031202,0.002184,0.151981,0.062304,-0.000837,0.210836,0.062106,-0.022205,0.471152,0.139611,-0.018040,0.519985,0.034434,0.182104,0.362355,-0.065484,0.213625,0.086942,0.183358,0.087351,0.063197,0.183358,0.087351,0.063197,0.183358,0.087351,0.063197,0.025772,-0.214589,0.337291,-0.078103,-0.271012,0.076127,0.176024,-0.181286,-0.019733,0.176024,-0.181286,-0.019733,0.176024,-0.181286,-0.019733
0.127878,-0.086027,-0.650721,-0.084159,-0.057590,-1.067358,0.038881,-0.082822,-1.153502,0.038881,-0.082822,-1.153502,0.061790,0.101866,-0.649032,-0.253862,0.069281,-0.992322,-0.147670,0.112495,-1.090232,-0.147670,0.112495,-1.090232,0.030840,0.001863,0.152029,0.061975,-0.001114,0.210868,0.062395,-0.023571,0.471044,0.140129,-0.019167,0.519309,0.032491,0.180929,0.363363,-0.071114,0.213080,0.089473,0.178328,0.089024,0.061570,0.178328,0.089024,0.061570,0.178328,0.089024,0.061570,0.028009,-0.215795,0.336557,-0.075428,-0.273336,0.075399,0.177996,-0.180239,-0.019124,0.177996,-0.180239,-0.019124,0.177996,-0.180239,-0.019124
0.121512,-0.085953,-0.652025,-0.090262,-0.055502,-1.068628,0.032778,-0.080536,-1.154852,0.032778,-0.080536,-1.154852,0.067268,0.101990,-0.648763,-0.249812,0.070635,-0.990814,-0.143625,0.113938,-1.088661,-0.143625,0.113938,-1.088661,0.030550,0.001644,0.152059,0.061725,-0.001162,0.210891,0.062780,-0.024544,0.470919,0.140764,-0.019850,0.518576,0.030077,0.179982,0.364303,-0.077661,0.212378,0.092134,0.172659,0.091390,0.059796,0.172659,0.091390,0.059796,0.172659,0.091390,0.059796,0.030951,-0.216747,0.335920,-0.071308,-0.275513,0.074539,0.181256,-0.177727,-0.017519,0.181256,-0.177727,-0.017519,0.181256,-0.177727,-0.017519
0.113679,-0.085634,-0.653603,-0.101419,-0.053951,-1.068419,0.020672,-0.078497,-1.156140,0.020672,-0.078497,-1.156140,0.074171,0.101931,-0.648198,-0.240817,0.070908,-0.992153,-0.133581,0.114455,-1.088713,-0.133581,0.114455,-1.088713,0.030346,0.001541,0.152074,0.061557,-0.000978,0.210911,0.063231,-0.025064,0.470789,0.141483,-0.020039,0.517800,0.027320,0.179302,0.365141,-0.084804,0.211537,0.094830,0.166553,0.094236,0.058007,0.166553,0.094236,0.058007,0.166553,0.094236,0.058007,0.034423,-0.217368,0.335441,-0.066075,-0.277407,0.073664,0.185372,-0.173865,-0.015070,0.185372,-0.173865,-0.015070,0.185372,-0.173865,-0.015070
0.104816,-0.085159,-0.655288,-0.116851,-0.053103,-1.066651,0.003359,-0.076876,-1.157156,0.003359,-0.076876,-1.157156,0.081989,0.101611,-0.647327,-0.227403,0.069971,-0.996197,-0.118151,0.113862,-1.090292,-0.118151,0.113862,-1.090292,0.030229,0.001566,0.152079,0.061464,-0.000568,0.210939,0.063695,-0.025101,0.470668,0.142223,-0.019721,0.517004,0.024354,0.178918,0.365853,-0.092199,0.210615,0.097461,0.160236,0.097336,0.056322,0.160236,0.097336,0.056322,0.160236,0.097336,0.056322,0.038206,-0.217608,0.335165,-0.060127,-0.278905,0.072887,0.189875,-0.168854,-0.011958,0.189875,-0.168854,-0.011958,0.189875,-0.168854,-0.011958
0.095446,-0.084629,-0.656922,-0.135501,-0.053104,-1.063274,-0.018069,-0.075856,-1.157621,-0.018069,-0.075856,-1.157621,0.090183,0.100971,-0.646170,-0.210307,0.067759,-1.002510,-0.098265,0.112037,-1.093063,-0.098265,0.112037,-1.093063,0.030198,0.001721,0.152078,0.061432,0.000047,0.210982,0.064108,-0.024656,0.470568,0.142910,-0.018919,0.516221,0.021326,0.178846,0.366419,-0.099491,0.209713,0.099924,0.153957,0.100467,0.054836,0.153957,0.100467,0.054836,0.153957,0.100467,0.054836,0.042051,-0.217450,0.335127,-0.053899,-0.279934,0.072303,0.194314,-0.162983,-0.008389,0.194314,-0.162983,-0.008389,0.194314,-0.162983,-0.008389
